2025-02-05,0.8386391330425534,0.2276701693899744,0.9741589007611025,0.6423041287982754,0.4393503011110792,0.6090298101982091,0.3527353243550996,0.387899729304613,0.5645663640710664,0.4326052735830172,0.4596088859966892,0.1880145533544882,0.43118325447619443,0.19375265853824933,0.38130149656803075,0.12499649993011794,0.4664905762269802,0.24243865225139966,0.33633419216466903,0.23528209832592054,0.21849655802223417,0.3997099208240477,0.3493730021880273,0.14983141044210416,0.143189705225599,0.3898497861928624,0.23378939078805583,0.2351257642199032,0.25269446152573266,0.2983056180231516,0.2203257767507784,0.17457142161150607,0.13403066136434427,0.42372148528703274,0.23030719615094747,0.09500073028699024,0.13813155863564897,0.20121154273867933,0.12622144001924715,0.21052811163075283,0.2330333209098073,0.2923739711689386,0.18463452355786503,0.22813547466477396,0.01920168926026086,0.11222119497319656,0.059607651255655335,0.10541325230513604,0.2043616360026898,0.0958769501161646,0.17645597697256055,0.6936651583710407
2025-02-06,0.8300060728381702,0.22451681840821205,0.9659573256866554,0.6357368016867223,0.4368926304501441,0.6064135787126674,0.3564966014596349,0.3832025499988878,0.5698125105968654,0.4303489441746452,0.45476617659633906,0.187727469896334,0.42973288776431845,0.19622932406214352,0.3895429406287664,0.1269908432870009,0.46844848917368204,0.241497205169601,0.3356331182138122,0.2350594843637089,0.21711512621326626,0.39710898853188864,0.3506514862921667,0.14909610096564901,0.143004334348681,0.3879060053330699,0.24362865472126663,0.23387477074724083,0.24968578052867357,0.29889097183020935,0.21989033617621553,0.17453607471288804,0.13355093363564127,0.42088385649872884,0.2299605802405728,0.09552040009222534,0.13897210452899803,0.20125746940939232,0.12834981731113257,0.2081429617402457,0.23270525959510896,0.2936912521192643,0.18464262414578234,0.22787667749211493,0.01937182902351892,0.1119708479986193,0.05958108380071966,0.1057602191024148,0.20489217694494893,0.09523389266277742,0.17680743824925976,0.2855462044458152
2025-02-07,0.8209840547547187,0.22100080473809178,0.9557469008676399,0.6290228334523945,0.43497862726108655,0.6024285088218405,0.36618270864873154,0.3783727538572738,0.5762217459252993,0.42736520303436515,0.44980578037049557,0.18698697520591112,0.4277139880709638,0.19789553883050462,0.39125550723803443,0.12799375305261168,0.46930991124153876,0.2404691035341433,0.33431050929581774,0.23186583079515471,0.21459065924772583,0.3943069508316999,0.35037493297646566,0.14737891106910966,0.14376870199100067,0.3845760749957214,0.2447112167274952,0.232262942800221,0.2459526864776786,0.2971734504569312,0.21900131942410084,0.1728514470738855,0.13280884799880704,0.41746774831111544,0.22666188987135183,0.09140117187034244,0.13983410588504325,0.1987556301261286,0.12966335860745082,0.20234733263348303,0.23246678616813046,0.2925091269672662,0.1846689797895232,0.22768468431981498,0.01958092445870105,0.11050074386759878,0.059012688410384505,0.10632454753838398,0.20474460126128516,0.09498550286364868,0.17665747629559825,0.13357466063348414
2025-02-10,0.8126291674469985,0.21920130213673705,0.9465736881584925,0.6221049218950718,0.43538004212422843,0.5990200616327082,0.3676071567880486,0.37301004303409224,0.57713228645843,0.42540347278435114,0.4443881314935082,0.18586462579937826,0.42653207950875316,0.19812552799346034,0.39073902097294905,0.12950916411624708,0.47020350931234284,0.23984325164385276,0.3335669999670301,0.22900513676368311,0.21222029615111165,0.39143499123609854,0.350188045225814,0.14558508554360733,0.14519609639549297,0.3817909991971613,0.24893698469718867,0.23062073771111521,0.24273353991292243,0.2965019194273148,0.2180877008556809,0.17103445672379566,0.13186672903519953,0.41448489161050067,0.22469284786713473,0.08938870766786243,0.1406717995045884,0.19618619075137197,0.13000166977654262,0.197439688294725,0.23233710658138823,0.29566094471036103,0.18463845627533185,0.2276084545847605,0.019784169794136223,0.10903116538386107,0.05772147784515703,0.10696149276237762,0.2041421424399044,0.09493540625920754,0.17667821967822492,0.3318552036199095
2025-02-11,0.803680790388515,0.21714670757299254,0.937221856735062,0.6150179396119202,0.43579296277916924,0.5947164260119143,0.36707602908613124,0.36755284193815563,0.5797549502632328,0.4231951134517857,0.43871174775408445,0.18497203328168899,0.42488301100756304,0.19909096655136804,0.3915733644537389,0.13177999365330922,0.4707857098445903,0.23891895707020377,0.33281670136864794,0.22631272474761424,0.21038918046573776,0.3881025402812863,0.3493902491748842,0.1442341013297873,0.14684032746087025,0.37893251721455495,0.2499658907220959,0.22892948680800415,0.23996172543442398,0.29577878158430543,0.21720579639156043,0.16922489770295376,0.1311221575247272,0.41134717923944086,0.22290728400891624,0.08786020489303958,0.1413959136700588,0.1936580485460747,0.1309212454449805,0.19296844437650942,0.23211621514476893,0.2976679581070473,0.1847452911565515,0.22753359986666244,0.01998199126760784,0.1081281028346492,0.05660582654503306,0.10750666891728299,0.20608436461077562,0.09527921541287145,0.17709908836068253,0.04941176470588235
2025-02-12,0.7949525816114924,0.21521944574676188,0.9280198214276085,0.6081862919803876,0.4374966501262387,0.591124928040381,0.3675639462515481,0.3622599781789629,0.5807755944393707,0.42108747778247463,0.4328762645795454,0.18429021986293906,0.4236569331819564,0.19997557559215787,0.39136022997256736,0.1332726410160403,0.47148251603911695,0.23801320093214964,0.3314305608960925,0.22270133547013132,0.2088379787644867,0.38495085445939276,0.35028369877477844,0.1436003223316126,0.1477986867563412,0.3759847003375838,0.2509127497915536,0.22736686985162224,0.23736637247177697,0.2952059172096383,0.21584399476941882,0.1667260680573594,0.1303696983736427,0.4084567333437598,0.22007031452108583,0.0860814116452687,0.14219112065752693,0.19038087759765818,0.13195165770351072,0.18852754821169337,0.23189427200866672,0.3002775700612786,0.18480478437086326,0.22756043517005412,0.020168998815457747,0.10685515780786269,0.05505133527937287,0.10805373367445861,0.20655476946043344,0.09518996237085064,0.177580688067379,0.14669683257918553
2025-02-13,0.7852505309175329,0.2133094450992333,0.9178123385085999,0.6011408218874355,0.43871483035612585,0.5865217196698969,0.36825260953874106,0.3570139623718256,0.5825808107124895,0.4183861041606683,0.4266370346461911,0.18372236327236602,0.42146080612319314,0.20096645710311167,0.39145300962577617,0.13531439943751764,0.4703234530738504,0.23671037429915145,0.3296438413429591,0.21994675971420888,0.2074587255771098,0.38116698352749734,0.34950408387365245,0.14298697472797497,0.14863149982464682,0.37243421460419734,0.2515926873825297,0.2256371880215373,0.2351998223251817,0.2949019247029276,0.2144805559539081,0.16470972033998799,0.12968012007440644,0.4058947868781724,0.21829650778313234,0.0844555053037884,0.14286858407288822,0.18779283671713237,0.13296367787347366,0.18447309598571698,0.23137098267435188,0.30289235604647996,0.18480894052156294,0.22733900350678676,0.02032690999362983,0.10584823295375918,0.05455270763326941,0.10858297305910872,0.20674824518576185,0.09510434142263477,0.17801993361055882,0.28226244343891405
2025-02-14,0.7753740881660524,0.21226893005402958,0.9074449171533943,0.5936763550653428,0.44289083871643325,0.5815296818987163,0.36960288156090043,0.3519160015238098,0.584533601568885,0.41505619311985126,0.4202702077977868,0.18309902877254566,0.4190492101021438,0.20246528026379879,0.3922460413924678,0.13782575159370844,0.4688519779999416,0.23567344120190706,0.32754170275133443,0.21782833656798922,0.20591744816864171,0.3774847754090407,0.3487430102190552,0.14188094423667771,0.14960069441670543,0.36860878334916075,0.2512703185592843,0.22368031499798635,0.23262924467192406,0.29478842939273037,0.21318164386480046,0.16275908157577204,0.12904785560441495,0.40236410796127026,0.21678291344419326,0.08300136277565758,0.14334350299888654,0.1859437674565089,0.13407752795077704,0.1809035045258687,0.23044391894836427,0.3038132631752029,0.18479589080000708,0.2271315809749958,0.02042038928875267,0.10520473642854214,0.054450883029677745,0.10918307697259164,0.20743528185464957,0.09543212165796926,0.17870900502772752,0.3512749158119819
2025-02-17,0.7659273894450016,0.21194366136701892,0.8970620015009826,0.5861856360773838,0.4456004072657311,0.5769125559957092,0.37192422327625274,0.34730957840841714,0.585576373979741,0.41238146192385633,0.41399662187934183,0.18246859185826114,0.416656711390229,0.20324399354028058,0.3922882435944964,0.13925850220523445,0.4683526338549356,0.2345241845236129,0.3256999870385841,0.2159159715952983,0.20517977852233996,0.37374545775861084,0.3483192520120673,0.141163679561692,0.14980923569224214,0.36568769709341997,0.25088525498801884,0.22184903540942608,0.22980245326989968,0.29534418479213004,0.21165190809654383,0.16062122625512737,0.12846099209241252,0.39869092965160985,0.21535426181193812,0.08244462330194419,0.143695994676751,0.1841729699613307,0.13495764102959576,0.1777547541778639,0.22939324087823534,0.3045193993852786,0.18476236081929076,0.22683163321696098,0.02049554419883124,0.10486544675467707,0.053896552151950605,0.10935980497742401,0.20852405028710402,0.09550144256224843,0.17960638943432713,0.38186384317110844
2025-02-18,0.7548790411749331,0.21092077498291947,0.884825784015111,0.5777784386037975,0.44624391857283585,0.571133051970957,0.3751688217978689,0.34158726171310144,0.587467366855311,0.40868198134080563,0.40728006332893835,0.18209776553149676,0.4132798942125283,0.2097903789728343,0.39438781407668483,0.1409442269297267,0.46619717325494386,0.23276536741109963,0.32341020107991414,0.2146455962084237,0.20397015468346236,0.3694470780856229,0.3463785406786088,0.14029021228302238,0.15002259325622555,0.36193832935440134,0.2500554604465324,0.2196811433052701,0.2264171269402957,0.29580827889677674,0.20954133505340355,0.1588121455619743,0.1277869703781859,0.3948329457075138,0.21476864108623142,0.08257184918700786,0.14358626810714448,0.183059769020415,0.13827920686774325,0.1752816428152072,0.22846351922164265,0.30396108618083156,0.18482586660166636,0.22629687881045704,0.020571376218985245,0.10421098947120055,0.052992777022759605,0.10926759454918963,0.20960637585264405,0.09549078251976321,0.18065766506301087,0.4633484162895927
2025-02-19,0.7445037222563182,0.2115530506012131,0.8733934918043692,0.5696117331803824,0.4485644500658702,0.5663108266449244,0.37989534662046925,0.33601786911439724,0.5884733873898813,0.4058481354262352,0.4009871703337758,0.18191211307741484,0.4109795431383965,0.21398246258024714,0.39555824527791045,0.14277894774663039,0.4672501747442777,0.23116855468919975,0.32118930234022997,0.21414137647442363,0.2032706545722556,0.36575250517548913,0.3456305584973235,0.13953999837994374,0.1502928985466622,0.35854089654796395,0.25223490533001247,0.21799564712104016,0.22269760945121325,0.2980539824127014,0.2077689448542779,0.15719643056585655,0.12738865771051697,0.391388641595178,0.21404882184480145,0.0828190070558564,0.14364213870917875,0.18206050922825903,0.1407495630600076,0.17281337969872904,0.22770960862878897,0.30406641533911183,0.18482830661756447,0.2258506035557541,0.02063033721118887,0.10384360884876151,0.05260581818209185,0.10886084411794075,0.2105745327531861,0.09604656401182678,0.18223860399062797,0.4344796380090497
2025-02-20,0.7338190673475589,0.2134026975689159,0.8611333851254269,0.5610727707889283,0.4489115967760838,0.5609823816838996,0.38315447611931275,0.3303383830828575,0.5893183892280528,0.40315521272905086,0.3945419703412621,0.18202588961567992,0.40863721144185516,0.21730389597131383,0.3964124708481194,0.1447218217264128,0.4688386095922683,0.22985521228602487,0.31862798019763106,0.21386859342511352,0.20251523881490857,0.3614087653221557,0.3452910821288188,0.13879229155111295,0.15072013903539017,0.3555938069873862,0.2531919668901999,0.21624817063971027,0.2195981246491695,0.2998444245269044,0.20601968864296258,0.15601511823187814,0.12702397257952727,0.3875039507836253,0.21396928719951405,0.08249955819877137,0.14335943350315028,0.18146440908202394,0.14279477656177242,0.17083491541522294,0.22678280381693733,0.30420599993099323,0.18474642479895667,0.22524668687902352,0.02067109929422773,0.10375367758195779,0.052770654402024206,0.10876789462825726,0.21192746225331857,0.09680531748608384,0.18377201360036277,0.39556561085972847
2025-02-21,0.7243440530620456,0.21812764210618646,0.8490643284785624,0.5527057341399192,0.4510835701155305,0.5575546269657353,0.3909432052984723,0.3253632221641188,0.5887256736628728,0.40045592481613984,0.3882059768136349,0.18207242769409662,0.407202697340094,0.21938367278803192,0.39660376870569497,0.146326109790815,0.47249615083685736,0.22865125956725915,0.3159468094802762,0.2130166440503553,0.20243344359224255,0.3577755021071748,0.3454927994032018,0.13841959175264926,0.15068746186281723,0.3534812730939058,0.25472834227370966,0.21475926766087305,0.21633071762320819,0.30291072693318777,0.20470468849273948,0.15435975930610008,0.12686124758614395,0.3834679525120215,0.21333255999582046,0.08256473286058479,0.14357298007542224,0.18029075423081553,0.1444821634204091,0.16913790695967398,0.22584743151298667,0.305643168304279,0.18460474981994945,0.22445263104689825,0.02069014670675628,0.10346420382456539,0.052774756825805166,0.10865662801365836,0.21258881260621382,0.09765194979647059,0.1854449216171379,-0.3780995475113122
2025-02-24,0.7135620576849663,0.22049900269283168,0.8346620627797257,0.5439408783695237,0.451194831152399,0.5534467127890496,0.3983308670375835,0.32022285944132933,0.5874908188843874,0.3968420407130699,0.3813686464693419,0.18189249629346482,0.40471821592065504,0.22252994323834363,0.39690083712067387,0.14791732470300079,0.47468036124877744,0.2265408986910432,0.3126589462703459,0.21223527340628465,0.20237382550472774,0.35329071623238695,0.34508595733549235,0.13784660917175925,0.15080939251924846,0.35059535060354363,0.2556988126248833,0.21292425746927082,0.21280540948066895,0.30563357910677735,0.20296500069539886,0.15298236368631452,0.1265387762042485,0.3786577239227342,0.21290885718622243,0.08210540870726012,0.1431322291029281,0.17935705120741263,0.1464852164309793,0.16844889558214798,0.22441276641856953,0.3058524260493147,0.18411146262833464,0.2232167292473579,0.02066706885729444,0.10278264573403743,0.05276888706443142,0.10878460895852107,0.21276605757411693,0.09809906226916089,0.1863944211849549,-0.5415384615384615
2025-02-25,0.7016273484453199,0.22151339023362152,0.8195768512747649,0.5341214736548002,0.4488371643169657,0.5491708038276158,0.4031970398673844,0.31365955100588716,0.5853798775623917,0.3929669924365798,0.37427683231128106,0.18134819562968088,0.4020575152644068,0.22587775879651886,0.39693333516478735,0.14944883035518614,0.47676691772787516,0.22397614082980116,0.3089962377681413,0.21137423140951686,0.20107475473838024,0.3488427941916969,0.34464036021018607,0.13656729962834205,0.15067523444680006,0.3471617137102269,0.25489477991541615,0.21076202269243421,0.2085440555531125,0.30738587064800277,0.20147874179830771,0.15153285999330823,0.125971123781091,0.3736829639288528,0.21202851424098412,0.08157067837015022,0.14257928220550312,0.17842309722888264,0.14805690566797083,0.16787255988836072,0.22306805294330434,0.30399776249291,0.1832422934993292,0.22179102959299712,0.020625657486109537,0.10211371776919659,0.0527455353635271,0.10937282140359449,0.21266807886285777,0.09869292141163996,0.18735605682939746,-0.3410859728506787
2025-02-26,0.6889983675576585,0.22513421829928962,0.8027629595403123,0.5254186371593454,0.44494175464447727,0.5451369070100096,0.4123598229215741,0.3082440202974789,0.5835909096920534,0.38898063875424305,0.3666352780341683,0.18110541419209408,0.3995319408406791,0.22834868402168038,0.3965382028072359,0.15024684173286748,0.47841526703440534,0.22123571150476135,0.30517221500632885,0.21050773541753673,0.20061389473007674,0.34407531066432573,0.3436964730419371,0.1357529120116236,0.1505945060846466,0.34312583365901256,0.25497774559198194,0.20861896614385048,0.2050759511229198,0.308910893647717,0.19950024785018808,0.14998412514483767,0.1254639376617069,0.36832361839549926,0.2111750374248369,0.08077297085209105,0.1420050322400239,0.17743005363715783,0.1488707968907138,0.16730979082459696,0.22100058848339169,0.3019571565367795,0.18203594834673884,0.2198908876000728,0.02061612226945339,0.10172024935023313,0.05276356628252268,0.10933521063753514,0.2123652117503314,0.098960308830421,0.18777002156560713,-0.6032579185520361
2025-02-27,0.6761435215519883,0.2271422867023099,0.7854901935404429,0.5164294566674008,0.4406947690956294,0.5404936525257201,0.4198507070687739,0.3033568888186524,0.5813861298720319,0.3842062066150453,0.35956221062994226,0.18125900053785723,0.39660643799768536,0.23109328204723795,0.3966397507678298,0.15061867183380725,0.4791871705761234,0.21815226165195106,0.30119457939449873,0.20944570276521357,0.19996755783877385,0.33895877288863413,0.34193757060408225,0.13499883369464533,0.15054562991984854,0.33835230987746223,0.2550890276586415,0.20649786569246947,0.20194892252864569,0.309468984490664,0.19733925082227183,0.14835313401154876,0.1249642690359798,0.3626166502402735,0.2100477195776245,0.08021379730053808,0.14135236445801772,0.17639252671881966,0.14985052753318545,0.16625427835686798,0.21890232163991422,0.29944565128937584,0.1806429782766843,0.2179358850488838,0.020593561298624656,0.10113584705121377,0.05272362042587157,0.10966723189282163,0.2120790678363706,0.09971591516746783,0.18860331006422376,-0.07122171945701357
2025-02-28,0.6618218731508253,0.22736905231243343,0.767711547005853,0.5058604407576432,0.43468796068535787,0.5332768146878304,0.42185423182928655,0.2976103493925658,0.5781861554818808,0.3784159213718522,0.3523343088320772,0.18122314179395183,0.3916020400657908,0.2321886709643483,0.39631205268824204,0.15075173189474184,0.4755231170748081,0.21493313153818724,0.2967205185087824,0.20854462870830845,0.19867344653683638,0.33358138445998803,0.3384578740246372,0.13419213098623,0.15058647204189948,0.33257810717368663,0.2536815304122628,0.2039502738802552,0.1984730765572928,0.3077140309450875,0.19563590624776242,0.14700750951433558,0.12444566899854015,0.357238597429269,0.20885330967759907,0.07994253040724737,0.14030382454395648,0.1756265986914876,0.15008457195778352,0.16670427142320893,0.2168411766973754,0.29587555556800926,0.1795506701044034,0.21574641861689905,0.020547730813740513,0.10081654685903589,0.05274650317856699,0.11033596510132837,0.21206194160244243,0.1004641873604543,0.18992576181560508,0.3342081447963801
2025-03-03,0.646575232990414,0.22676423989724634,0.7481868371892113,0.4947737340774352,0.4290409708357177,0.5249171395382256,0.42299940138255476,0.2916174779269675,0.5752045245632551,0.3718211209790133,0.344677243378806,0.1811794281453193,0.3860541162923808,0.23383346460461707,0.3959826189461469,0.1508565937147161,0.47063957831896863,0.2117377938204716,0.29141642554042735,0.20749542148252714,0.19794743424413827,0.3283978577630807,0.33377242605265217,0.13368787378586228,0.15058647204189948,0.32592460075481805,0.25134069906446943,0.20121418563562518,0.19525541144089845,0.3052631600280104,0.1933564360227228,0.1458824507707238,0.12404516606192977,0.35052580284972124,0.2073186470884489,0.07959385770146787,0.13891977669026317,0.17459256255509747,0.15057521021955786,0.16667566479303197,0.2143303037539789,0.2918898540304861,0.17770471255632175,0.21309323834539784,0.020458391079549058,0.10076317630246462,0.052810360790097,0.11108541368019756,0.21200287444075447,0.10245517610590242,0.19141609681184654,0.3323981900452489
2025-03-04,0.6311621861413711,0.22641396279059445,0.7282675840888322,0.4834373588346532,0.42325235898515834,0.5167425699890321,0.4229623687116859,0.2852489708811168,0.5716393598383023,0.3654113705305046,0.33681342832345756,0.18092106110668998,0.38066898319847947,0.23635410206647386,0.3957985649958271,0.15107091875416162,0.46657019747031947,0.2084343588561655,0.28644434818441944,0.2067234659890171,0.19665868738686615,0.32188270309016453,0.32913849599916706,0.13291102893256426,0.15050121104618883,0.3190086585366693,0.24841344218571088,0.19814766020542904,0.19133365232811989,0.30302890891476353,0.19066791795599253,0.1447857139237667,0.12350107691887806,0.3431998564086257,0.20593129015654135,0.07921012482697262,0.13755418308822326,0.17416932505060126,0.15119992928624676,0.167286791288361,0.2117061922318772,0.2875326945782149,0.17600008833383812,0.20999205240628907,0.02039489882388378,0.10056119930528457,0.05285840511790022,0.11171908000445152,0.21202476091815722,0.10379467165340371,0.19336272790358697,0.1771945701357466
2025-03-05,0.6159400772129989,0.2265577053098684,0.7098704520052966,0.4723261750260903,0.4177956212315532,0.5089788014012762,0.4245993000222019,0.27898076159071133,0.5673729348649158,0.3595915843545311,0.32845093559352273,0.18002310863604593,0.376108792053524,0.2381057558185724,0.3953954610644595,0.1515617991185528,0.46383036393228144,0.20561556017756819,0.2820485993992837,0.20569710638962382,0.19514375033203663,0.3156382580513071,0.32522913386926694,0.13241773999427114,0.1506672170097704,0.31165253391906866,0.24549887259446249,0.19487144792852373,0.18804471509628057,0.3001607578717013,0.18828013743791683,0.14344123254757585,0.12226664573438899,0.33604701900526135,0.20388765674211776,0.07904008731228693,0.13647323352188045,0.17345768043163476,0.152220692229188,0.16702783672976423,0.20919584048872952,0.2833838211486268,0.17449937660229425,0.20735386343346768,0.020339546950613303,0.10028291105555463,0.052962697954914505,0.11241213910008338,0.21203821378809243,0.10406979989460391,0.19552391262841992,0.24720016296288255
2025-03-06,0.6023979702663251,0.22754235586873983,0.6934781287889262,0.4626715473403761,0.41512964487051124,0.5031666923817429,0.4298016056143041,0.27471222136290063,0.5629637539896812,0.35500459192701384,0.3213155801347482,0.1780850021221601,0.3728837243575826,0.24097516797685045,0.3954678471143971,0.15178858053246722,0.46263921584641227,0.2030374731936723,0.2781135601463496,0.2046526194502043,0.193865277086744,0.310807498324826,0.3231359565737093,0.13235036050253762,0.15088535658360194,0.3053324559293062,0.24444441591027014,0.1920699461165622,0.1859422477389799,0.298324907469661,0.1862271682012956,0.14217418530772213,0.12077222162794253,0.3305832660111015,0.20201360120792503,0.07866468680481542,0.13613259982337286,0.17272483552009762,0.15405966489512216,0.16609848687083903,0.20727521949764538,0.28123997796947703,0.17337305046339171,0.20548355178894348,0.02028229402241998,0.10016611755404001,0.05321957024508646,0.11318062977877394,0.21237379955258598,0.1043940246413557,0.19759351953414186,-0.4212145912807682
2025-03-07,0.586724572627432,0.22741589806318502,0.6736468296867522,0.4510950488751963,0.4103616954690615,0.4949918130511125,0.43311231210795365,0.26927420512898226,0.558851682289856,0.3491761495429931,0.31328456029226753,0.1759931593613189,0.3676553712585628,0.2435817795303523,0.39537337109273996,0.15158055561742842,0.4599924231083428,0.19926044479154947,0.2725819590075694,0.20411792174119323,0.19204740377781554,0.30421063021547273,0.31923490392939236,0.13142177484827527,0.15057581161308042,0.2968553715483997,0.24282674923916567,0.18861791441108872,0.1832232152983624,0.29523355065912665,0.18331001794461713,0.14122490038959276,0.1193455096140801,0.32380354133863226,0.20048428051373407,0.07859451385615594,0.13537087148892799,0.17253202923301456,0.15522153606640351,0.1660423252701329,0.2045771548273906,0.27788375131851806,0.1715809048155108,0.20243936727846665,0.02021203408350959,0.10006589658822089,0.053282918688048214,0.11406541484594358,0.2132601935585159,0.10467460135809928,0.1994480373345645,0.02063348416289593
2025-03-10,0.5709218727081653,0.22629802914832664,0.654953313081953,0.43928248610645126,0.4049694868331739,0.48663981792105143,0.4345325844502484,0.2632200430245391,0.5548290150526977,0.34367666430336874,0.3051217908384984,0.172775532761715,0.36244927348066647,0.24722502616957773,0.39546031556130307,0.1514328142051253,0.4580855928898253,0.19581890501331725,0.2676050696941653,0.2037629893456311,0.18941483578936186,0.2983643826410714,0.31539880993165076,0.13000248563046854,0.1499069712602347,0.2885593540003206,0.24045993438719146,0.18478936535865767,0.18007220244870226,0.2916326451769603,0.1806642881801554,0.14026988460144452,0.11738674098860255,0.31749979322344934,0.19912318462357637,0.07841379544258834,0.13456280883714092,0.17246217167182917,0.15666982034527446,0.16640800885736992,0.20217388182972088,0.2747232243788277,0.16994758328333603,0.19977933975352208,0.020137850397019198,0.09971314044753105,0.05320989869028834,0.11496717711044288,0.21427616689404014,0.10521162866950874,0.20063586202364955,0.06823529411764705
2025-03-11,0.5544063067006053,0.22505206146085827,0.635171493344002,0.4264226578608341,0.3988835445888639,0.47741788728314816,0.4353281830444506,0.25580126497629213,0.5507716122383914,0.3377523621555919,0.2963330759945225,0.1693515795926204,0.35710946907613844,0.24901891242889557,0.3946641974212945,0.1506495045346022,0.45528350177176474,0.19240755694061126,0.26266080955214127,0.20303257812110448,0.18607985672020058,0.29262665418749134,0.31056083752755537,0.12785531603425923,0.14799275602590556,0.27957805601578956,0.23748965582444953,0.1805272171468867,0.17659150127601675,0.28623901748128616,0.1768038724380773,0.1385090194291451,0.11527255389240819,0.3106433997871415,0.19693331832667885,0.07848304818108966,0.1335371570026391,0.17268073562918834,0.157682064771893,0.1678606152212397,0.19952279941525428,0.2705313314783672,0.16790749361223858,0.1967563292389047,0.020077611786134993,0.09858152798447738,0.05230356226879069,0.11585545396553922,0.21538832513122538,0.10528001688642354,0.20161043691391534,0.21076923076923076
2025-03-12,0.5383889154622198,0.22413320402341638,0.6154433874121529,0.4135547945160727,0.3942773760789168,0.4672648439568954,0.4354961854053114,0.24907960124173542,0.5463072076192423,0.3322786850103921,0.2878961050892728,0.16563840881366843,0.3515883906633748,0.2504906707655453,0.3937356685881095,0.15011304224259603,0.4518383274232425,0.1892105137366716,0.2576388602505589,0.202036030960881,0.1822906884404491,0.2868013980778719,0.30552471084279414,0.12550965210737067,0.14656125046413687,0.2706618619366599,0.23438148963463848,0.176012484522408,0.17229082149355865,0.2808461180454569,0.17272472927321805,0.13718967653150074,0.11293536524934214,0.30451103382193834,0.19481439725914085,0.07862397473133063,0.13268844820203327,0.17282488519163802,0.15844488964604825,0.16970503556294483,0.19718337922227885,0.2664396746570022,0.16610183785403054,0.19389352050001607,0.02002414904324845,0.0967929990285121,0.05131537506754433,0.1164345066410984,0.21618615634658722,0.10507504770714324,0.20246562184325986,-0.0616289592760181
2025-03-13,0.5210718591106884,0.2218290309348534,0.5927763453797914,0.40014054283019695,0.3885320557399742,0.4552709964399891,0.4348329524602566,0.24138516599189722,0.5420865606605455,0.32514665745983,0.27935683135893935,0.16199003849340785,0.34394047590552146,0.2522715117874227,0.3928407632955325,0.14994023893999864,0.44564088547207453,0.18503827911048867,0.2516285358035766,0.1998618502949079,0.17812752908801396,0.27974172972946876,0.2988794679801456,0.12269989362793014,0.14542662473214865,0.2600496108721235,0.23035004855548927,0.1707596210623314,0.16732103931450532,0.2741309641432677,0.16826026678177589,0.135752832009726,0.11007932692049402,0.29767977361304787,0.19256983180973036,0.07860695520564565,0.13132855044576963,0.1727500383780216,0.15905407859361975,0.17184293424753994,0.19442133697404712,0.2611244477951662,0.16386263751957753,0.19036854300064107,0.01999241215991233,0.09472544138855733,0.05128205138111097,0.11669702163065646,0.2155553283874479,0.10464553296867943,0.20164814531402347,0.07819004524886877
2025-03-14,0.5032484171456563,0.22229606365754165,0.5680209920728435,0.3870268984162587,0.3836846475211536,0.4430196517798113,0.43535915180455387,0.23378041518249293,0.5375581879230635,0.3178469008284705,0.269813872966088,0.15739391386259896,0.3358455119611852,0.25383373568077905,0.391667254344638,0.1500508747295313,0.4397512588464861,0.18084463469941614,0.24517896852647558,0.198473768695611,0.17326082894976755,0.2728046923195669,0.29206043212889393,0.11908387036306642,0.1443673373483171,0.24919531823989755,0.22684436413819167,0.16480495891456695,0.16252289085223035,0.26722454078655317,0.16280133565573207,0.13427646593207362,0.10610920632935783,0.28994962374475874,0.18963912379215733,0.07862304992273299,0.1298651520715864,0.17230207891902188,0.15956080340874082,0.17311747691489066,0.19123725261154817,0.2557491039422509,0.16132204371600797,0.1865835953601809,0.01996172026939707,0.09087142963388692,0.0518694789053062,0.11671812388174849,0.21493313697888108,0.10469387083742007,0.20000847069407984,-0.46262443438914025
2025-03-17,0.48505745352389956,0.22190589696575805,0.5424509099699173,0.3729527245434471,0.37857036380006887,0.430500616814051,0.43550833260787836,0.225928937694118,0.5334423928129505,0.31056294493620856,0.2597202226853286,0.1530330405947475,0.32784749214916964,0.25601910982894677,0.39081384079544956,0.1503493692530045,0.43397192643486504,0.17592578567226227,0.23873976167739483,0.19595719146061216,0.16877596581425885,0.2649136094310005,0.28548003178011766,0.1162181893311478,0.14301590517557328,0.23888560663966513,0.22394012589173282,0.15883855340797426,0.15762316547197278,0.2601027313365094,0.15630549815955197,0.13302813760477375,0.10202702715831197,0.28141192669680243,0.18674889934152059,0.07842668389308437,0.1281796278282369,0.1718461111860091,0.1602804107162697,0.17463158261788084,0.1871580267635326,0.25098072640304236,0.158378516160698,0.18264177067447768,0.019921509727635137,0.08734116179276785,0.052466779003558076,0.11671812388174849,0.2137245852725659,0.10499756097213035,0.19841200570526124,-0.5299547511312217
