2025-03-20,3.7003182541604205,2.1408609733663035,5.9729394440460295,2.805448618987971,3.0444769010193418,4.063305963146272,2.649530764174692,2.4470011816329738,3.6545009430642024,2.6392521527452266,2.5998641838584198,1.454602653494013,3.6399004963390524,1.9648332460730482,3.193366070895272,0.8328345173762511,2.9858928772663296,2.286400691753154,2.4721549587467253,2.0863539407556044,1.9169954826948004,2.639804921013748,2.5510810527725534,1.3364062322688632,1.7765935975693397,2.724372688825638,2.706317595917373,1.7530895576663728,1.9418223251824644,2.0924967730197435,1.9593948627806799,1.0808101406926616,1.4363635588211094,2.6520293957583485,1.253295711337122,1.1252446699393401,0.8175421078080419,1.3655814780192514,1.7656409295654825,1.255720286678267,2.0704056085109275,2.8017551471821927,1.900447535012038,2.304407345563219,0.16692370235818396,1.2767131731953911,0.7507389030549995,1.3064712640795229,2.5420554058231124,1.257339324872625,1.935347881278357,-0.6190950226244344
2025-03-21,3.711276083514567,2.194198868942966,5.977246304307105,2.8163384606488564,3.0508808378162886,4.0723608215707525,2.675151970865748,2.4541272330892876,3.6603721015176354,2.647398194242709,2.6040811524335,1.4580346288725792,3.6534594317342175,1.9856374189120618,3.1983241311504327,0.8349872942222564,3.0058936505896976,2.2954487288865284,2.4729440772010163,2.1737200409727584,1.9180132384613948,2.6600177109728187,2.557823817637334,1.3316404843469656,1.8001193062702041,2.7325871312680916,2.715544546656149,1.7592593755385153,1.9482147811094481,2.092951354224092,1.9727841521373726,1.0782357172273431,1.4295310292489047,2.64668263371063,1.254715137802526,1.1242972781910943,0.819233565263156,1.3653958676333176,1.7663193444591618,1.2515004747803131,2.068212289110848,2.8196602642166386,1.891962875536664,2.3030574474907444,0.16705548483664226,1.2764879163392908,0.757264186145791,1.306648092140603,2.5242586051358207,1.2408521034261217,1.9220653555726026,-0.3991855203619909
2025-03-24,3.7049953777703575,2.1953408775466863,5.945986031597719,2.815649184314632,3.044063350305356,4.072662963399423,2.6694515102444214,2.4420932137627114,3.663706389682984,2.6489989851355746,2.602731677463882,1.45946091261883,3.6536622958709377,1.9896639357014074,3.19833753099714,0.8344876109500556,3.0067338885359614,2.2945609647617564,2.479264222593908,2.3042915509589337,1.9147502854059553,2.6599622464728823,2.558196247205378,1.3310332515781576,1.797916002982762,2.732719886155635,2.7114875241899115,1.7579676462034328,1.9250988842876917,2.0909903501110914,1.9608122995201713,1.080751942817945,1.429792777976998,2.6431262670529834,1.3308581823021415,1.114089282765072,0.81987494776459,1.366184026959109,1.7676205322235805,1.249424267973277,2.068141087068871,2.8326792839589716,1.8815610957029123,2.2951789626493704,0.16695994504461162,1.2725371555773648,0.7422988320227971,1.305211915459594,2.524137986923617,1.2242787592669233,1.920471228864509,-0.31791855203619906
2025-03-25,3.713968937148834,2.1961662531522057,5.933175832737883,2.8176790019417033,3.051296954123098,4.079355866520385,2.6872709387107245,2.450845158061913,3.684192837345122,2.650571365654163,2.603382797207418,1.458895048283037,3.652617356146158,1.9944226697754635,3.201637972551382,0.8293022783687277,3.01337743826328,2.286129966578811,2.4725239205749103,2.369560443347641,1.9184549963001827,2.6558578298404694,2.566427001888502,1.3320992783553929,1.7780420651475521,2.7378126121339377,2.712100408806979,1.7579517939363185,1.9285536807980974,2.102001965247598,1.958474017236501,1.0817164976242593,1.4301806877873464,2.640268315666324,1.3327414696519246,1.1074417361105529,0.8186204448785223,1.3828863069013035,1.7724937547546553,1.2541976996262982,2.069587461767384,2.8347821526426293,1.8799613184381023,2.2946051316259273,0.16739150506040193,1.27245687219514,0.7424578004399802,1.3126261417308365,2.5255771229407284,1.2247088460948916,1.9303184288336153,-0.16280911337002588
2025-03-26,3.7139160815861767,2.195775674408689,5.932600645009343,2.817959508459362,3.0499143763524303,4.076735976058223,2.68756697004696,2.4478730248806575,3.7007066239850364,2.6509321599253752,2.6036989632667846,1.4616879248443757,3.6503735419540697,1.993434558127007,3.199749950839779,0.8268980203957763,3.0129069503249717,2.28546249050782,2.4727774787440446,2.3780788741445607,1.9148068482503515,2.6555793757160204,2.56539347673533,1.3297191185260402,1.777194305876635,2.7371775816423325,2.7119113542439606,1.757448964478086,1.929387195712772,2.1021342346139877,1.9597208613324855,1.0816357438402922,1.4275834878724036,2.6403816767959265,1.3534021841229589,1.1053064140352964,0.8182302929645972,1.383876380871866,1.7723427480390495,1.2567783693825647,2.0687724187856658,2.8346023192192678,1.883039262135842,2.294549074476743,0.16738453941034537,1.2633162946087928,0.7309731005101813,1.3065708507215297,2.5255915689416693,1.2318808465789486,1.922284938231973,-0.1639819004524887
2025-03-27,3.6600545066428496,2.2499820961005694,5.543709508898137,2.7648754473747634,3.029072482632599,4.061445462356656,2.675073841228016,2.4024785520951726,3.727404304625413,2.635452218568674,2.545808384213481,1.419882029955869,3.6323867615431804,2.0026011376523813,3.208110764588897,0.8261656521993331,2.9968777765472887,2.292129022368085,2.4577158214129495,2.402873717206199,1.8800102639179865,2.613856921141951,2.540733521589993,1.302463072805678,1.7712897052396464,2.693541289431283,2.8392532343155708,1.7115951493218458,1.922195173678856,2.091448535056485,1.9307398311316337,1.080953308900255,1.3688331507813032,2.6299601862447455,1.3667131004272812,1.1037777757099767,0.7825253193029224,1.392919246263273,1.7807277963220085,1.2544555857130255,2.0453960582278454,2.835458009184538,1.8345036021732293,2.2222858985391474,0.16741465905716532,1.235701640128946,0.7151674844484505,1.2730711779353248,2.5240869830572827,1.225300829122685,1.8549334608706864,-0.37990950226244347
2025-03-28,3.6575605897629515,2.2518108492589555,5.54203375334807,2.766612515500566,3.0278670419173648,4.066903321453611,2.681909692894289,2.397078029858957,3.728518144789215,2.6401933007388134,2.543484293826321,1.4106642653260164,3.633661066348652,2.003652293689103,3.2080295792764466,0.837400836555843,2.999013544633694,2.290488896230126,2.4571155232666353,2.4177102146603153,1.8826383239548512,2.615899971532632,2.541650443076292,1.3047289956542087,1.7704592687799858,2.6945268471425514,2.897766627693029,1.711847790296455,1.9245878892421018,2.1057039233009576,1.9293232130008937,1.0820151568808494,1.3622856370316556,2.6269874908935003,1.373060118725999,1.1034000134293354,0.7836782302880765,1.3936759024279652,1.7808256492417212,1.2551555418248643,2.0486082161431702,2.839500015167187,1.837107928025919,2.2236980832087148,0.16738453941034537,1.2404234588006056,0.7204351898297985,1.273792678230977,2.5215052846583967,1.2204852664880006,1.8599814594268849,-0.487420814479638
2025-03-31,3.625758033367175,2.241218974798581,5.223766888386358,2.7393690158578523,3.0123207502722895,4.049077557744164,2.6542095298395942,2.369439319559721,3.763138774796294,2.6297073025716915,2.490268853675329,1.3711940425194746,3.6104424868678318,2.0162386910739896,3.2125487396710284,0.841314347870505,2.9844123883809295,2.2662791093333055,2.4442129546721403,2.4321641410405643,1.8763490310372726,2.607028733352705,2.530616641894874,1.2927742274199436,1.7655189423663342,2.6768889388161576,2.906565010637888,1.6788725375080975,1.7907549383708876,2.0741362077750254,1.8993862325035662,1.103983616241642,1.3351790839713258,2.4697968466222964,1.403266736944194,1.1179865856092568,0.7689996730811269,1.4200835478637042,1.7870811667740933,1.283353657665827,1.9797761452836469,2.8121646006050858,1.7831507360902068,2.0352601606597207,0.167366820669643,1.2213497148853067,0.7178937397474833,1.270799652857633,2.5145097087961803,1.2208201283212388,1.816391286017847,-0.6798190045248869
2025-04-01,3.5244713283353146,2.2160070268068073,4.014894244973251,2.5905798630057024,2.9592577034557475,3.99956718159053,2.580030941066938,2.2493057736967286,3.759518711933504,2.500971861517207,2.3595731332485674,1.3674280177594373,3.5535196739048893,2.0165210338183766,3.2125700583102974,0.8413796027087546,2.9115957487126476,2.1821611303658472,2.4002908772726292,2.429088529764647,1.8760645978617425,2.4580666935109585,2.4538746572173014,1.2889554974900428,1.7657005576778164,2.636998377166065,2.931978795431977,1.5842307445005372,1.7227483396412537,2.0358330871030215,1.8559541854192825,1.1136937179848834,1.3353265633590623,2.2943549269483854,1.4047506407704884,1.11702034304605,0.7299435485252362,1.42082727312507,1.7867047720810032,1.2851880782043315,1.9003131910528954,2.732764105601277,1.7041870006936832,1.894974688123157,0.16525404854412523,1.2294627478941296,0.7126237422646088,1.2383961995495718,2.514704898848236,1.22497044782281,1.7755248168781363,-0.4838914027149321
2025-04-02,3.4112133336340924,2.0645940027905114,3.3746883287981744,2.432654598655252,2.819162400191848,3.5707360970127433,2.524689464222542,2.073470802656211,3.761272200256952,2.341447222988214,2.176748788242421,1.349523453082669,3.05318439518159,2.0128585523629647,3.21217091852285,0.8424290609238713,2.771331414342796,1.9868005595895715,2.2243108018928845,2.4306670923854634,1.8128193990768826,2.285014535746201,2.2803910160923073,1.2671054129199275,1.6511041866018037,2.475607351278282,2.9124019753643973,1.3125227382317415,1.6636772068942633,1.907723789237428,1.652701275367767,1.109891659486781,1.2137754027378027,2.1003580860500572,1.4046833205717355,1.113860913424017,0.713490645040441,1.420755803022014,1.78273641676291,1.2843649206124088,1.6632057715073478,2.5782413989936233,1.4689449113772315,1.6553653006848639,0.1638390957608101,1.1969884128529407,0.6667580329548372,1.135387244369898,2.5034958625117487,1.2116181248199271,1.6754098771054564,-0.5676018099547511
2025-04-03,3.292014695638905,2.062927332862763,3.183245475564693,2.2609451417877593,2.668532784113389,3.0759502995168884,2.5122836027328264,2.039207415579275,3.7866221801249207,2.2008261181294855,1.970456302285257,1.317721675151953,2.4535336533162044,1.9955234495076764,3.1918177034568953,0.8449075662569292,2.63081831641898,1.7632427790974263,2.0268222409374097,2.4701531439612907,1.7289142332025351,2.0980718372290466,2.129912609495899,1.2528321948303216,1.6458961697751988,2.3149658009706875,2.9736300944090797,1.3086365881664603,1.6346055276709544,1.6767206555842111,1.6449019599912924,1.1176287924203903,1.2080792189089518,2.0949690236574,1.4203685732067932,1.1176152551497411,0.7048785132825339,1.4284228732283395,1.7464716712043533,1.3007372155518455,1.6653535534483948,2.55015049262078,1.4787153724300908,1.6591235832287405,0.15386878254180206,1.178915251181266,0.6739432853146681,1.144868636428595,2.429052896951912,1.1673331909576994,1.6699806184822752,-0.4365610859728507
2025-04-07,3.2968690520277693,2.1762305688496153,2.927650274102251,2.4390693683766975,2.6701182371873013,3.1704578562421046,2.639690643745565,2.0640531161058933,3.9058787696990076,2.2000586699587146,2.024653013464276,1.1709704252006883,2.503778455579053,2.2026485203503716,3.3322098544367837,0.887562516044901,2.7201413383425908,1.8320770154325365,2.0745364572851073,2.6362842758157106,1.8268275911040563,2.1915290442567095,2.243374994410478,1.2954399228978297,1.6946859913398988,2.456554851147165,3.005610211770322,1.2032461229910512,1.8298499712727678,1.9077807659635302,1.6449019599912924,1.4433701202122655,1.0984627787005234,2.0584712651819648,1.6826092162203927,1.4018237196225358,0.689048134699437,1.6919726420863392,1.9744523475711262,1.5877690579024686,1.5518971492675548,2.657669351057769,1.2828623430892827,1.418388182062305,0.1447977436102575,1.360442831904212,0.9230274751533428,1.0986987974959503,2.5845220600164134,1.1681632377968654,1.6704246239713265,0.1283257918552036
2025-04-08,3.2109634103192386,2.267163456845586,2.9202641651257597,2.467865541137048,2.67957041035193,3.0014556867453157,2.6772229434762496,2.0507080897747962,3.92651807517524,2.2024176157899165,2.020707166063503,1.1054334739214788,2.4772998185032593,2.2135886424245927,3.336683419129811,0.8875000256440599,2.757829616687345,1.8364383973863534,2.082610669059283,2.6392567018718265,1.6405409284181627,2.199283554083125,2.276492430717669,1.2225408174863397,1.6877910061355803,2.5102046966428078,3.0286246878740193,1.1858496227309308,1.7604218363837711,1.9029422596856376,1.6426604756842944,1.5008146807258895,1.0371769720874882,2.0693110126868066,1.716734702630458,1.5113363963993045,0.6951978085388354,1.7381781891874455,1.987311428962827,1.5900942817738737,1.5886670041704958,2.6776173077530543,1.481407830296527,1.433400688926167,0.11875214873479834,1.3150229546089527,0.9249964645250021,1.078762271872578,2.642100820123539,1.2151861190457898,1.5930160514119192,0.5092307692307693
2025-04-09,3.2344440856841783,2.234200494302044,2.7668356757969472,2.4637928447969872,2.6491647592342433,2.9714157562748857,2.6657868108174547,2.041082659857203,3.9295050463084515,2.188000020483514,2.025189687488094,1.103428166437398,2.4143589701398294,2.225610897157502,3.342337881484398,0.890520474602507,2.7110534596987446,1.755953600246455,2.0913813921547124,2.6535851745725982,1.572068698561612,2.1313868510816105,2.2461489919677287,1.213302216641659,1.698413691839373,2.499106864271236,3.015751974547774,1.1686351989784132,1.743048375707348,1.8769966605152595,1.6350130846922444,1.5290317486027865,1.024126805764654,2.1206499452941774,1.7289324741007095,1.5079638357639722,0.6926579697261921,1.758450417597397,1.9977140980748618,1.6181216221389578,1.6651839994729838,2.6591641870462737,1.4392026051447586,1.4184595122720942,0.1186747255155473,1.3065118071570943,0.9326809607308406,1.0612157290246933,2.705183301493241,1.2146335916253765,1.5640197057761205,0.2370135746606335
2025-04-10,3.165874339915349,2.263807376420312,2.7125468615658015,2.4773619519352357,2.641748814652878,2.9541740291793688,2.7013873795718024,2.043543290628382,3.9979638059689258,2.178025723085054,2.027358839856975,1.0570244922947278,2.4264739896419543,2.325669529512782,3.4011485784453868,0.9042084572562178,2.7155648351585304,1.7687185378421415,2.0597365350543106,2.7410350127600474,1.5324511932403806,2.1378654764783973,2.250402385432112,1.1927109124713715,1.7590874177872355,2.5192638633468425,3.009418380949488,1.160878805405773,1.772987721949838,1.9133703526611305,1.6485712152711907,1.7276775407679381,0.9906024784484048,2.10853499495028,1.9602618301076598,1.5891276587128793,0.6774792574372321,1.961315797331665,2.1095960225008152,1.8623035944418804,1.6699314046865954,2.6551728475073064,1.4357019164844758,1.4170141384712631,0.11121858131234937,1.2998809577040817,0.9830904758736609,1.058585067879939,2.8571981817122576,1.220649018600615,1.5525652036177398,-0.007692307692307692
2025-04-11,3.1597098180772507,2.284480700909757,2.6529435002815793,2.4565131385196968,2.64193613617344,2.967699271082808,2.6837318792531963,2.0056666501401974,4.001985493746431,2.1761510605597567,2.002026828383833,1.0343235485481492,2.4466663079400393,2.324005632065282,3.400740646797212,0.9125566019818871,2.7106903094565244,1.7524980949573472,2.0606516265614676,2.7457812356117404,1.4967066904931468,2.1246259120387383,2.266796340931514,1.159336569557178,1.7605353921312619,2.5138898792369493,2.999341589747456,1.1445227498525186,1.7388416167285705,1.9156783306146563,1.6202012445462242,1.7352145933209384,0.9710280403685939,2.105523267098068,1.959171893888824,1.5847463523859466,0.6782327453483394,1.9567432426476037,2.1105806813114083,1.862092658443035,1.6609601838975547,2.64503704045485,1.4429847587572087,1.3869345290802977,0.110957634431595,1.2754585900161315,0.9781374715065699,1.0435830293827537,2.8792670003637646,1.2208693692638548,1.5306696141843001,-0.1123076923076923
2025-04-14,3.1599779178305125,2.331395778178773,2.6503700272815887,2.4567411959589007,2.640180533467308,2.9571995314194552,2.685899371565077,2.016475832464444,4.0029066111433345,2.18543490117709,2.001913762249662,1.0032426417967542,2.4407978660038716,2.3235630178756113,3.399593483689152,0.90712214240007,2.7081943696303403,1.751182641604725,2.0570103131903426,2.7469800262662782,1.4964179428434645,2.116010713001003,2.255800923867894,1.1597741708845652,1.7798764631540116,2.5039253832592467,3.001037841022552,1.147090290453973,1.7416092883207956,1.9067055195743658,1.6336688273744517,1.737101194583692,0.9602275312469982,2.0368881356890784,1.9622975443752315,1.5834554080907262,0.6772944198001615,1.959023223138388,2.1091640517510437,1.8734181824340523,1.6619679199511588,2.6445574150637436,1.4433094459826494,1.3828931937912554,0.11096593340007624,1.2861472551402355,0.9836067938612318,1.0482830566916448,2.8806376657512023,1.2211905582470826,1.5487430161172604,0.03945701357466064
2025-04-15,3.1638758231146857,2.3351774610315608,2.6444653039314927,2.4565747700488045,2.634388292122,2.95871167620523,2.685899371565077,2.0150930221593217,4.006932535036762,2.185540309071657,2.001984134849844,1.0024555844921783,2.441327897837954,2.327954763811562,3.399296836787551,0.907162844130153,2.709379122805155,1.751753663149743,2.0629670084980183,2.7508764633342975,1.486671681668697,2.114788736626007,2.257455863309383,1.1579796953271315,1.7774014626368886,2.5040656003412365,2.9998277214772546,1.1432706994219966,1.7400331301781726,1.9068027983419544,1.628807057318942,1.7357750773206821,0.9594368935271685,1.9536506641073148,1.9645415285422059,1.583635003695604,0.6788815103109063,1.9585742524195748,2.111251411132365,1.8686537342995047,1.6642286173348615,2.6439249521612873,1.4348955983454885,1.3717295483372507,0.11115887512118543,1.2814492408452023,0.9719666741644357,1.0415171410889368,2.8797814447398236,1.2167280710493829,1.5453767319645648,0.118552036199095
2025-04-16,3.08946730493969,2.326907873574036,2.3632912158996535,2.332601750057165,2.622811431254936,2.5160514269213894,2.6744027828840675,1.9811174431439995,4.006801604352112,2.1637321848572477,1.9310203087417572,1.0045181405419585,2.3195429074970497,2.3273851820689866,3.399209818171746,0.9297993481021013,2.661575616416854,1.7120674002249927,2.0303688657710546,2.8235808760482555,1.4679502635275072,2.061031150847047,2.186184106011693,1.1451339016294402,1.7855265271038665,2.39751960411189,2.9895653251490146,1.1208972215294726,1.7268476809392508,1.8008654237643094,1.613315730741762,1.7364637026083185,0.9616154125640205,1.9451904902649952,1.9706293766347904,1.5840537296718817,0.6727762154940186,1.9626175213255397,2.1117687287829474,1.8712727584974556,1.6530918235327445,2.6358755448532056,1.421625997296924,1.3464365018452988,0.11094548463197636,1.269395274429954,0.9683189395170636,1.033281842260967,2.8831905325626366,1.2237872977523734,1.536780710114619,0.614841628959276
2025-04-17,3.0805365497220873,2.3245474304265175,2.351514189749626,2.329987555718683,2.597298908028696,2.5163699887274253,2.6734949220148563,1.9814662185740504,4.006753371126155,2.160801671960252,1.9248347449893484,0.9956433248167256,2.3186372168619536,2.330813828309953,3.399732440246749,0.927032115634279,2.6607077889868602,1.7117152437336802,1.9767722591198442,2.823974044633184,1.4681232517581562,2.0528285807813638,2.1806520238909544,1.1440367739089607,1.7792275650661762,2.3951761746399822,2.98818353407774,1.120948949604328,1.7241526884232734,1.8006461647542695,1.598715080608045,1.7367433059967068,0.9578576702864626,1.9564527939651422,1.9706020760206275,1.5917802781104924,0.6717023348259589,1.962607664444887,2.112337466606397,1.872043656269904,1.6316810942329734,2.6374017843834316,1.4173811413024675,1.3454955430258868,0.11273217560823955,1.2706143306727358,0.9685304608020341,1.030851647448661,2.9072862862848865,1.2236712452806149,1.536779564079191,0.39565610859728506
2025-04-18,3.0603586825903983,2.324379734135407,2.3463603721079,2.3293215371711593,2.599051863321564,2.511801606601199,2.673473673817239,1.9811716251762157,4.005517619554335,2.159098549770031,1.9254203949992308,0.9987574598396936,2.3166506296927905,2.329426227125266,3.399811857333596,0.9268564382593766,2.660633145041419,1.71093123978812,1.9674137711164659,2.8234896262369706,1.468013671140519,2.0513037307523034,2.181688882391762,1.144168673658527,1.784463008384123,2.4096607325385806,2.98818353407774,1.1202230388912484,1.7229878269508263,1.7939198879620495,1.5977083641286745,1.7403365828392587,0.9575970012519471,1.9604625143848398,1.9708103453571955,1.5886454953210691,0.6714662193688538,1.9625523311904485,2.1108702239220904,1.865110218579851,1.6500246921164057,2.626431129154252,1.4077157431262093,1.3427200511850363,0.11268902575943522,1.2682079346645874,0.965430191770525,1.0161521554773338,2.914709116995155,1.2234685476606442,1.5360737332581407,0.3520361990950226
2025-04-21,3.065886658276942,2.3441994685733096,2.347354306638936,2.3281870178136397,2.6050477772141964,2.5085874346665578,2.66404948074437,1.9768733199801412,4.005949670940269,2.168113766369646,1.9250025264634743,1.0060297064739818,2.3252093050572693,2.3277539937592606,3.3980744660808746,0.9385726543272932,2.67103259022409,1.7168539643819467,1.9607102697504197,2.8245372331113807,1.4685446381849407,2.0587540492477765,2.186082561978644,1.143248100145981,1.9066187238100836,2.409211139008975,2.9866887691759194,1.119837144897612,1.7190192549472951,1.7956132274922405,1.6352505504494106,1.7437639169449564,0.9589214551478428,1.9603368486625188,1.9740382120782511,1.5886911067835412,0.6714662193688538,1.9669371033735294,2.1104645166859535,1.865888475745956,1.6496728964452645,2.627868692599807,1.4079438466608452,1.3409654116695637,0.11111152194135072,1.2677897102042277,0.9746965878545744,1.0150051227258232,2.919770006482754,1.2253423348334187,1.5350708498325418,0.14181316323003365
2025-04-22,3.065413713105132,2.352081716982075,2.3403027154024096,2.325882230737512,2.6062990908528496,2.509042401895552,2.6608975497580003,1.978652959721338,4.006255821497538,2.1683925748220547,1.9238371128280793,1.0078306708293951,2.3238489515413456,2.327298958272545,3.3972361438921133,0.9780930648038392,2.66979661071345,1.7178751267133456,1.9485012106198745,2.8244440022008988,1.4687730902887295,2.045301767644151,2.189353944266963,1.1444875524456704,1.8957904698574257,2.4059940030800444,2.9832720883186594,1.117919733617903,1.7169591854606847,1.7948539183552783,1.6307114152687954,1.7430246016349749,0.9590903391816037,1.96082699746959,1.9720037087822582,1.5902888921526823,0.6638806157652111,1.9664803673095759,2.1111592242907977,1.8658154021354678,1.6451253858031636,2.614764412748053,1.408339087220771,1.3334147734231827,0.11081806828177024,1.27058137512413,0.9749785460542741,1.012708200401114,2.9191518843817694,1.2254122841339736,1.5336080902596347,0.287420814479638
2025-04-23,3.065655435514519,2.3505039628879216,2.310892110406364,2.327815430370533,2.591261959628429,2.5088098833535235,2.684916969228782,1.9853550631790682,4.007617522579084,2.1596221982596147,1.9238801537357721,1.0082847848117693,2.3174318769279196,2.3362107448296925,3.3995038318144335,1.131605905680201,2.6789123383430455,1.713529250697869,1.946044683187821,2.831916207228227,1.4683684041507175,1.9843177164254435,2.193228372349151,1.1484270542265853,1.9923166121862448,2.4172961476132997,2.9909532314118517,1.1168736346096961,1.7290225214125534,1.798589626028446,1.635618626488623,1.7578560737985567,0.9599001465342766,1.9590082364064039,1.989719685224607,1.5906581182956079,0.6608964924021522,1.9854689488326707,2.112677683840656,1.8831547521986318,1.648646246706283,2.622778049869938,1.415244374182586,1.332855212769672,0.11193973468648513,1.2728876031056537,0.9731864408937764,1.0121321166570236,2.934573870687362,1.2208854727348564,1.5327662695188689,0.11303167420814479
2025-04-24,3.073000117131132,2.3603783286460116,2.296896310472989,2.328567826637073,2.5926599472821144,2.5102744111048128,2.691221412124175,1.9873933493221663,4.011613811316894,2.1420285926188387,1.9238850967628554,1.0084913122534864,2.31885345322532,2.3365476924401998,3.400216565025769,1.1334298237059526,2.6787883669386674,1.7107269000663563,1.9422397766856845,2.8334873050930107,1.4694553860708608,1.9843546301806354,2.1951468608948135,1.1514760682942318,1.9923628062731764,2.42051622934584,2.992708167842489,1.1152403334710232,1.726681569860952,1.8014938634522253,1.634465346156693,1.758840079248181,0.9631135899336303,1.930255695968991,1.986925302285606,1.5899341899246398,0.6610315288039061,1.9850330099069302,2.1129038721885203,1.8809831876178051,1.6445277646265064,2.6118468304144904,1.3973491084236331,1.3143248152142453,0.11175374964726732,1.274132857207256,0.9724172860203897,1.0079922079641916,2.938977908807649,1.2184518320174904,1.5163190516466363,0.5268778280542986
2025-04-25,3.0723603812581826,2.3567225482580234,2.285329228989546,2.333407360270295,2.589374128114773,2.508820460902297,2.6930509691442848,1.988348326784685,4.011312487347309,2.131528743159043,1.9231831908152108,1.0090852695548063,2.3075708728733146,2.3375759413359405,3.4009438867361954,1.134767338164395,2.67591653452044,1.6997163855527568,1.9408699643426388,2.8340846972926856,1.466833779790681,1.9761755782233483,2.1946748385714954,1.1511244015983602,1.996616660311962,2.4238659943452756,2.9937469835309334,1.1118014755379677,1.7258863979252574,1.8021959041765727,1.6280803061253704,1.7644118035779068,0.9532123339012141,1.9244032943267613,2.015584308591932,1.5941659305121303,0.6563095991344076,2.0028176772885202,2.115855971373439,1.8982197154795577,1.6408498430029836,2.618964020756453,1.3758407259131524,1.296878602893988,0.11182168678684093,1.2698523260489738,0.970440682910408,1.0060550574951075,2.940228077625847,1.2196888982045222,1.4886173133489484,0.43734021142893276
2025-04-28,3.067461152185641,2.3412832421319636,2.285256116545208,2.3306424920545643,2.5926133476838067,2.504588661386355,2.690258055161503,1.9784553788939785,4.011119837768647,2.1355441303080114,1.9198173640960214,1.0048927887126693,2.3061896845976304,2.335772810409596,3.3995417346463404,1.1358205581587855,2.680719852683495,1.6918724813050185,1.9416628046029807,2.8346079704146705,1.4587606880835668,1.9803942379069408,2.194281361466051,1.1432582773789652,1.9968454095487345,2.425179018198062,2.9915146934395005,1.1101074941010813,1.723180004448489,1.8039967687711356,1.62506909786296,1.7643440767062426,0.9517373727087969,1.9437711170459833,2.0146710569686346,1.5938627897146538,0.6588181422348776,2.001577177497533,2.1126103372308838,1.9002805907363813,1.645801021205347,2.6158322622771033,1.3767645565810083,1.2961565247664661,0.1118135452776766,1.2595139090597,0.9708079419865134,1.0069687713343332,2.939727516479794,1.2274412706232147,1.4904427180533708,0.4421719457013574
2025-04-29,3.051270071235754,2.335922756867278,2.2631741903720957,2.3280688369985807,2.5931022269983623,2.496434005756618,2.6900729622106563,1.9794444443134178,4.011899735635914,2.1274889115169215,1.9150060501912023,1.0030570080232433,2.3054488555962993,2.330951151420408,3.3951669018350974,1.1352322255302452,2.6836552897653805,1.6917275223285584,1.9405917547344724,2.8321171211578067,1.4599741925312053,1.9803946622345965,2.1903613514988916,1.1424569296627574,1.9879045383975338,2.4240187249094176,2.9909369685066642,1.1100875599502504,1.722989218985278,1.804363051719073,1.6247783731650187,1.7614613792178897,0.9517084152002778,1.9160552014527166,2.0063812048600553,1.5913273268138235,0.6594618328330957,1.9977344240743442,2.1095779909071597,1.8997526302185788,1.645874477023582,2.6113635949308116,1.3766317412367004,1.2961565247664661,0.11201878093834612,1.2595623712015134,0.9706246761260306,1.0165783735826046,2.939767250071651,1.2278678629215436,1.491796465566892,0.33095022624434384
2025-04-30,2.980573881866729,2.3357664545009618,2.2487149831915683,2.3276832217190275,2.5710619597435485,2.464280247020281,2.6897345885538138,1.9865831324202903,4.0136151338384485,2.0821457903895633,1.9146221058274793,1.017875661043401,2.285903077155993,2.330759869361804,3.3941028773059756,1.1331372842873089,2.6797363420204405,1.6938469777502378,1.9247022833549665,2.8328899030991717,1.4582246001881327,1.9794176137530588,2.172162433119203,1.1401893516881667,1.9914116001129514,2.4080846192801113,2.9910245520805177,1.1104002861663023,1.7226723405793687,1.7857603403024722,1.5877930153719246,1.7621534742884284,0.9574492109749936,1.9169201707886732,2.0034260833453708,1.5848189970786584,0.6595102535289381,1.9938528623483422,2.109162602492634,1.9142136781462618,1.646362351244902,2.6036015658017604,1.3769167846797317,1.2940068274424954,0.11186526509607,1.2584904895647524,0.9713007788945875,1.0171735947461173,2.939916422524384,1.226034108764655,1.4869619898920596,0.2671101156818407
2025-05-06,2.9813783212933354,2.329149252301321,2.2241916276163227,2.3086539771638606,2.5750008022625277,2.460154734265023,2.6990196321608932,1.999792783382967,4.013128284449798,2.093688467886335,1.8932581552913044,1.0172254652036716,2.279874437547026,2.3487895669838093,3.4012569095006304,1.1409939153413302,2.622610284789249,1.6908053871285302,1.9198313345034188,2.832762900643205,1.4636686094602596,1.9724585747568062,2.17688953950973,1.143219172788321,2.012068334971215,2.4238916494536857,3.015123894774531,1.1117408529372457,1.7214138137610273,1.7881796743110157,1.603335275481159,1.7633794883370837,0.9545400141719892,1.919042383447482,2.0060824718225074,1.5890215066950792,0.6594362247054539,1.9951773156810906,2.1116049477073293,1.9168139926328116,1.6419422787597362,2.6081774601942915,1.3709711538766605,1.2883727359435597,0.11202487593892557,1.2594245023147725,0.9658068860680538,1.0189864794874124,2.93927576280347,1.2249099435256043,1.4904344275791424,-0.010588235294117647
