2025-02-05,0.8107416879795395,0.1754601226993866,0.7420357420357422,0.5761802575107295,0.40554821664465,0.44213649851632053,0.4415584415584417,0.29147982062780264,0.5165919282511211,0.28826530612244894,0.27609427609427617,0.1580594679186229,0.2711621233859398,0.18214804063860668,0.499009900990099,0.17497271735176412,0.4248788368336025,0.0725552050473186,0.07158351409978292,0.16059817945383603,0.15666965085049234,0.23282442748091592,0.25782414307004453,0.09256055363321791,-0.009892827699917617,0.1508771929824564,0.33644859813084094,0.12101210121012085,0.19512195121951215,0.12481089258698952,0.08860759493670889,0.08219178082191791,0.050731707317073216,0.13905079100749385,0.1458202388434946,0.006784260515603879,0.09913351346315102,0.11227839789888372,0.07405022537025108,0.11739502999143103,0.01869158878504673,0.2745535714285714,-0.030088495575221086,0.01196808510638303,0.010805987905224468,0.0009372071227742307,0.0018192844147968401,-0.09902912621359217,-0.007421150278293154,-0.0025087807325639977,-0.027179006560449803,0.5159276018099547
2025-02-06,0.9239842726081258,0.22194821208384696,0.8817733990147782,0.6289791437980241,0.4892473118279572,0.5386178861788617,0.6258322237017311,0.33371559633027537,0.6771217712177122,0.34451612903225803,0.31560891938250446,0.16443745082612127,0.3464912280701753,0.23984962406015042,0.4676258992805755,0.16500633943126264,0.5421487603305786,0.07993730407523492,0.11610076670317615,0.19825853985264552,0.17918552036199098,0.31844660194174756,0.345565749235474,0.11208406304728546,-0.00663900414937757,0.2435661764705881,0.4524714828897338,0.14095449500554946,0.23429319371727741,0.21178343949044587,0.12124463519313289,0.1469740634005765,0.05376344086021523,0.15397489539748954,0.213765718067505,0.06387508871540115,0.11208832335329322,0.15457627118644068,0.11378848728246305,0.12357581069237522,0.024922118380062308,0.30365296803652964,-0.038528896672504254,0.017287234042553168,0.010498167772605704,0.02473834443387246,0.022602321319486807,-0.08504398826979453,0.03842459173871271,-0.015499999999999958,-0.01510859301227574,0.1263462761985287
2025-02-07,1.041722745625841,0.25311720698254336,1.0804289544235925,0.6933333333333334,0.5033377837116153,0.6232657417289218,0.8010899182561309,0.3555811277330263,0.8022922636103154,0.3997343957503321,0.34192439862542967,0.1706349206349207,0.3993993993993994,0.3003120124804992,0.40128068303094966,0.19725111441307575,0.5955631399317407,0.09433962264150941,0.16289592760181004,0.28118240807498185,0.22616822429906547,0.36686390532544366,0.4297253634894993,0.13632286995515686,0.03595890410958913,0.3557504873294346,0.3250478011472273,0.16891891891891886,0.2693333333333332,0.32380952380952377,0.16391639163916394,0.18481518481518489,0.06515301085883518,0.19559695173581693,0.3053380782918149,0.1601866251944013,0.1290687800735919,0.22286541244573077,0.16283924843423803,0.20903954802259883,0.021604938271605034,0.26279069767441876,-0.03169014084507027,0.015789473684210575,0.010586722073810284,0.06930693069306937,0.05437500000000006,-0.06467661691542281,0.08913934426229497,-0.006555723651033851,0.006673021925643674,0.009411764705882352
2025-02-10,1.06631299734748,0.2208883553421368,1.0017050298380221,0.7037861915367483,0.5148771021992238,0.622502628811777,0.6307277628032344,0.3834498834498836,0.6504761904761904,0.4018205461638493,0.35416666666666674,0.18349358974358987,0.38269794721407613,0.2379125095932464,0.28781512605042026,0.2226584408300616,0.5854483925549918,0.08179012345678993,0.14679911699779247,0.2420382165605095,0.22811918063314707,0.3509803921568626,0.4121405750798721,0.14941494149414924,0.07055749128919886,0.34099616858237525,0.3795066413662238,0.17587373167981957,0.2437745740498034,0.3057432432432434,0.1661166116611661,0.17430278884462158,0.07149950347567047,0.18770764119601324,0.25979381443298966,0.11870773854244931,0.12774375883184175,0.19813352476669066,0.10006807351940106,0.18357933579335772,0.02124430955993928,0.3147321428571428,-0.038461538461538325,0.006535947712418277,0.010586722073810284,0.07022749752720103,0.06839772007599754,-0.07050645481628581,0.09043659043659047,-0.0015251652262329163,-0.0009478672985780978,0.33737556561085974
2025-02-11,1.0505992010652463,0.19331742243436767,0.9889361702127661,0.669613259668508,0.5337662337662339,0.6247334754797442,0.5660881174899868,0.35805330243337186,0.7019867549668874,0.39661898569570875,0.34843205574912917,0.19199999999999995,0.3700440528634361,0.2584355828220859,0.3424083769633508,0.231141739616316,0.5898305084745763,0.08124999999999982,0.12609649122806998,0.24383368569415076,0.20494053064958817,0.34055118110236227,0.414790996784566,0.1434937611408198,0.07006920415224926,0.33110687022900764,0.30320150659133693,0.17342342342342354,0.20978120978120973,0.29663865546218493,0.16228070175438591,0.16666666666666652,0.07608695652173902,0.1774058577405857,0.2532423208191126,0.11169024571854069,0.12256791051790583,0.19685039370078727,0.11261872455902311,0.18322698268003657,0.021538461538461506,0.21627408993576003,-0.024955436720142665,0.005270092226614009,0.010386784053813436,0.052580331061343744,0.06305170239596469,-0.08546168958742628,0.18737060041407871,0.012886597938144506,-0.020560747663551426,0.16579185520361991
2025-02-12,1.1467025572005385,0.18623962040332143,1.005071851225697,0.6963696369636962,0.6041939711664481,0.6466244725738397,0.606951871657754,0.3775981524249423,0.6986564299424183,0.42167101827676223,0.3682373472949392,0.197126895450918,0.3944281524926685,0.251145038167939,0.29614181438998965,0.22528907124207387,0.616695059625213,0.08268330733229323,0.17440543601359004,0.25536480686695273,0.2302752293577981,0.3774703557312251,0.4545454545454546,0.1463844797178131,0.06479859894921192,0.3702989392478304,0.29400749063670384,0.1797752808988764,0.22079589216944795,0.32206255283178353,0.16722037652270205,0.18090452261306544,0.07806324110671925,0.20823045267489704,0.26736111111111116,0.10573343261355195,0.1281399943550663,0.20347574221578557,0.10073875083948947,0.1825613079019075,0.02304147465437789,0.31543624161073813,-0.03697183098591539,-0.002590673575129543,0.010987923183527926,0.08472906403940894,0.06785034876347495,-0.07897334649555765,0.1469979296066255,-0.004113110539845755,-0.022471910112359605,0.2564705882352941
2025-02-13,1.1194029850746268,0.18461538461538463,1.054054054054054,0.691208791208791,0.6546184738955823,0.6004228329809727,0.5883905013192612,0.38204833141542016,0.6908576814326108,0.41469816272965887,0.37082601054481557,0.19301032565528198,0.3857566765578635,0.23733938019652312,0.29338842975206614,0.21779254337393872,0.5814751286449402,0.09191759112519793,0.17754868270332191,0.22346368715083798,0.21929026387625128,0.38123752495009966,0.4022257551669317,0.1499118165784834,0.05759162303664933,0.3259615384615384,0.28358208955223874,0.1813063063063063,0.23913043478260865,0.2826446280991737,0.15308370044052855,0.15940594059405933,0.07889546351084809,0.1883116883116882,0.22626262626262617,0.11078066914498153,0.1286373481495433,0.17684659090909105,0.09352037408149627,0.18255395683453224,0.046875,0.33860045146726847,-0.005357142857142838,0.02741514360313313,0.011494252873563093,0.0762463343108506,0.050373134328358216,-0.07050645481628581,0.0793172690763051,-0.004643962848297156,-0.021495327102803885,0.3852488687782805
2025-02-14,1.1895604395604398,0.19883040935672502,1.077797202797203,0.6972375690607735,0.774762550881954,0.6008492569002124,0.6251655629139075,0.399540757749713,0.696060037523452,0.42629482071713154,0.38312829525483316,0.20239043824701186,0.3999999999999999,0.24117205108940643,0.31551901336073995,0.21712818631945696,0.6038062283737027,0.0987460815047021,0.18497109826589586,0.21099656357388308,0.20961887477313956,0.41967871485943764,0.4140127388535031,0.14146772767462412,0.060975609756097615,0.3291505791505791,0.2574626865671641,0.19139297848244619,0.25,0.2847736625514401,0.16189427312775329,0.15794669299111574,0.07571288102261575,0.21158690176322414,0.22341137123745813,0.0943952802359882,0.13520166635107,0.16981132075471694,0.09181636726546905,0.15882874889086063,0.062200956937799035,0.3325688073394495,-0.008865248226950118,0.026075619295958363,0.01331213987681279,0.054001928640308616,0.050679851668726794,-0.07064676616915411,0.10010010010010006,0.01558441558441559,-0.03432282003710585,0.4162990113963974
2025-02-17,1.2166212534059948,0.23708920187793425,1.0589765828274067,0.7328159645232815,0.7506775067750677,0.6153846153846154,0.6455862977602109,0.40955631399317416,0.684854186265287,0.4421052631578948,0.37347294938917996,0.1942902458366378,0.40029761904761885,0.22597597597597585,0.28512820512820514,0.18682917955248324,0.6442141623488775,0.11181102362204709,0.17142857142857126,0.18953804347826075,0.22322232223222316,0.39165009940357853,0.40472440944881893,0.14323374340949035,0.024284475281873386,0.36485195797516723,0.25092936802973975,0.18940248027057494,0.24355670103092786,0.29013854930725325,0.1293859649122806,0.15202369200394883,0.07156862745098036,0.21632996632996648,0.21689953426480368,0.06263498920086397,0.1370317686107161,0.15763888888888888,0.08649367930805063,0.12379280070237053,0.06260032102728741,0.3166287015945328,-0.017636684303350747,0.034120734908136496,0.012414341046777189,0.05157593123209181,0.04658385093167694,-0.05864811133200798,0.10099009900990108,0.040365984930032184,-0.03917910447761197,0.44313219767444784
2025-02-18,1.1304945054945055,0.2628434886499402,1.1500920810313073,0.7261503928170594,0.656042496679947,0.6055734190782422,0.7007978723404253,0.4087759815242493,0.6992551210428304,0.4100529100529102,0.35500878734622154,0.20793650793650786,0.3987915407854985,0.3224125093075205,0.35030549898167007,0.20277676287906465,0.6247818499127402,0.11717495987158899,0.15625,0.17199999999999993,0.22937443336355412,0.4262626262626261,0.39297124600638966,0.1518093556928508,0.035933391761612477,0.3349328214971208,0.2669172932330828,0.18438914027149322,0.24805194805194808,0.2777327935222671,0.13570634037819795,0.15196078431372562,0.07669616519174038,0.19626168224299056,0.20849673202614372,0.05594900849858364,0.13410801028669384,0.14324693042291958,0.13227513227513232,0.12241379310344835,0.043618739903069415,0.31712962962962954,-0.01258992805755399,0.041388518024032095,0.01121254217106582,0.057859209257473454,0.05187499999999989,-0.06692913385826782,0.1148851148851151,0.04929577464788726,-0.037878787878787956,0.3816289592760181
2025-02-19,1.1569688768606228,0.2818396226415094,1.1120996441281137,0.7424749163879598,0.6378865979381441,0.6483050847457628,0.7410358565737052,0.41102181400688864,0.6790697674418604,0.43137254901960786,0.34602076124567493,0.18466353677621283,0.44377811094452757,0.2803254437869822,0.3150962512664641,0.21351400842336554,0.7132987910189983,0.11642743221690588,0.17185697808535183,0.14202334630350189,0.21735241502683356,0.4291417165668663,0.41930379746835444,0.1457418788410887,0.03580786026200866,0.35659655831739956,0.36037735849056585,0.1787709497206702,0.26832460732984287,0.3172690763052206,0.13436123348017626,0.13702623906705536,0.06316812439261432,0.1878130217028382,0.19583604424202994,0.029861111111111116,0.14776960550195817,0.13067027758970884,0.1103086014445176,0.12306368330464723,0.03839999999999999,0.3394919168591224,-0.0017921146953404632,0.042384105960264984,0.010716411986505303,0.04480457578646346,0.03888888888888875,-0.08357628765792025,0.1140000000000001,0.05353319057815842,-0.06475485661424618,0.42769230769230765
2025-02-20,1.1639566395663956,0.2728323699421966,1.1668185961713764,0.7196885428253614,0.6287581699346405,0.6524520255863542,0.6779661016949152,0.37656427758816835,0.6144796380090498,0.4515706806282722,0.33737024221453304,0.17169373549883993,0.463855421686747,0.2425345957756737,0.27517447657028926,0.21631011153775814,0.7362068965517241,0.12816455696202533,0.20911214953271018,0.11670918367346927,0.20837043633125552,0.439516129032258,0.4398734177215191,0.1353711790393013,0.0509218612818263,0.33145539906103294,0.29390018484288327,0.17988826815642467,0.22378516624040912,0.2716535433070866,0.13861386138613851,0.11483253588516762,0.055179090029041866,0.19796954314720816,0.14789175582127134,-0.013377926421404673,0.16163564471019387,0.1043189368770765,0.0867313915857606,0.08673469387755106,0.04508856682769724,0.3196347031963469,0.012797074954296273,0.048128342245989275,0.00912336374454581,0.0196629213483146,0.03785103785103794,-0.07367387033398831,0.0977517106549366,0.06724045185583649,-0.06469500924214422,0.40090497737556563
2025-02-21,1.1851851851851851,0.33603707995365006,1.186088527551942,0.7566666666666666,0.6683937823834196,0.7678381256656017,0.7525773195876289,0.39482564679415066,0.595608417200366,0.47631578947368425,0.35051546391752586,0.1361216730038024,0.5219364599092284,0.2199563000728333,0.24800796812748982,0.1929824561403508,0.8162911611785097,0.17571884984025554,0.22274325908558024,0.1245136186770428,0.20969162995594703,0.4718875502008031,0.4753577106518283,0.12435233160621784,-0.0025445292620865922,0.3786316776007499,0.2906764168190126,0.18576195773081206,0.22122762148337594,0.3227597145122918,0.11580086580086557,0.11486486486486491,0.03244274809160319,0.20186598812553003,0.16038338658146967,0.005468215994531844,0.16655473472128945,0.11133603238866407,0.0858815875081329,0.06852791878172582,0.04815409309791341,0.3630136986301369,0.016574585635359185,0.05929919137466322,0.007932573128408338,0.037950664136622514,0.02864107251675807,-0.08031341821743387,0.09009900990099018,0.07954545454545459,-0.06679035250463827,-0.40506787330316735
2025-02-24,1.242506811989101,0.31118881118881125,1.361681329423265,0.789237668161435,0.6618421052631578,0.817391304347826,0.7864583333333335,0.42468856172140423,0.5310531053105312,0.5060402684563761,0.36395147313691534,0.12367223065250377,0.5572755417956656,0.2191977077363898,0.22352941176470575,0.19667088836620228,0.8362676056338028,0.17886178861788626,0.24672228843861754,0.10282776349614386,0.22389380530973457,0.4766734279918863,0.47368421052631593,0.1467248908296943,0.013781223083548566,0.3806818181818181,0.2922794117647056,0.19618834080717473,0.2558139534883721,0.30811662726556355,0.12814895947426064,0.08587786259541974,0.038498556304138676,0.24245038826574627,0.12335629304946782,-0.021376085504342,0.1729949631925609,0.07789613848202404,0.07608695652173902,0.028122415219189456,0.07317073170731714,0.3657407407407407,0.04511278195488733,0.08493150684931505,0.004463400119024019,0.05004812319538021,0.029878048780487942,-0.06930693069306937,0.05206286836935159,0.05579399141630903,-0.03170028818443793,-0.5276018099547511
2025-02-25,1.2030178326474625,0.30705882352941183,1.3563672260612045,0.7452085682074407,0.630173564753004,0.825,0.7693315858453473,0.40022935779816526,0.4968440036068529,0.5046979865771812,0.3437500000000002,0.12213740458015265,0.5564142194744974,0.23453237410071948,0.22364532019704453,0.19059628895694458,0.848591549295775,0.17184942716857599,0.24460431654676262,0.08729139922978169,0.20714285714285707,0.45582329317269066,0.46044303797468356,0.13971880492091393,-0.013570822731128085,0.3557237464522234,0.26765799256505574,0.18988764044943807,0.22927461139896366,0.3062848050914877,0.10184182015167909,0.08404966571155681,0.04182879377431892,0.23722943722943723,0.10775047258979198,-0.02736982643524699,0.17477704536642102,0.06453759148369942,0.06918641896220379,0.019214703425229684,0.06341463414634152,0.32242990654205594,0.04798464491362764,0.07607192254495176,0.005958291956305928,0.04038461538461546,0.017586416009702788,-0.07377866400797595,0.07236180904522604,0.05167820990942995,-0.030888030888030937,-0.3066968325791855
2025-02-26,1.3084507042253524,0.39094159713945187,1.5292887029288704,0.8745762711864407,0.6939058171745154,0.8942731277533038,0.8344113842173349,0.45785876993166297,0.4910873440285204,0.5585831062670299,0.3870402802101578,0.11800302571860799,0.5990639625585021,0.20872051465332375,0.18084066471163251,0.1803751803751803,0.911870503597122,0.20462046204620465,0.2611311672683514,0.08012820512820507,0.2293333333333334,0.486815415821501,0.4776357827476039,0.155263157894737,-0.011955593509820672,0.38749999999999996,0.27155963302752273,0.20495495495495497,0.25288831835686776,0.3330645161290322,0.12417582417582396,0.09090909090909083,0.04655674102812801,0.26956521739130435,0.10433689503456933,-0.034482758620689724,0.191418820087762,0.06333333333333324,0.04397705544933084,0.018394648829431537,0.08955223880597019,0.35460992907801403,0.06395348837209314,0.0980392156862746,0.007839634811948049,0.039010466222645146,0.017554479418886215,-0.07297830374753456,0.04431017119838865,0.0487674169346195,-0.013618677042801619,-0.5260633484162895
2025-02-27,1.2151724137931037,0.43312883435582816,1.5193717277486916,0.8561797752808988,0.7154811715481173,0.9144444444444444,0.834850455136541,0.4356103023516238,0.504950495049505,0.5631868131868132,0.35910652920962205,0.12641083521444707,0.6097178683385578,0.21627408993576003,0.21484375,0.1812749003984062,0.8839285714285712,0.21594684385382057,0.24639423076923084,0.08650742414460955,0.2168141592920354,0.5112474437627812,0.4506369426751593,0.1558669001751316,-0.016309012875536544,0.34615384615384603,0.26459854014598516,0.20449438202247205,0.2717948717948717,0.33333333333333326,0.12238147739801541,0.08812260536398453,0.05728155339805818,0.2875874125874127,0.11223842739378576,-0.02736982643524699,0.1872750267535752,0.06275033377837125,0.0476795931341385,0.0361344537815127,0.10396039603960405,0.33490566037735836,0.06822612085769997,0.11608391608391622,0.0073449131513647625,0.044061302681992265,0.013325257419745551,-0.06779661016949134,0.04929577464788726,0.07154384077461007,-0.027079303675048405,0.021900452488687782
2025-02-28,1.0998613037447988,0.33452380952380967,1.4379562043795624,0.7604049493813272,0.6210235131396957,0.8160535117056855,0.6961538461538461,0.3532668881506089,0.4278026905829597,0.4836956521739131,0.31786941580756034,0.12039127163280683,0.5344827586206895,0.1660752306600426,0.1766990291262136,0.16504679625629937,0.7274336283185843,0.17491749174917492,0.21939393939393947,0.059730250481695446,0.1841409691629956,0.4388777555110219,0.38694267515923575,0.12359550561797761,-0.03009458297506462,0.29182879377431914,0.21794871794871784,0.17845117845117842,0.23252858958068612,0.2751235584843492,0.08813928182807396,0.07122507122507127,0.05140640155189158,0.2551903114186853,0.07667934093789608,-0.048289738430583595,0.1622378973813896,0.037283621837550074,0.01646611779607343,-0.012510425354462118,0.09405940594059414,0.25821596244131473,0.055984555984555984,0.1209563994374121,0.008645533141210304,0.02182163187855779,0.00359281437125758,-0.07307307307307298,0.039408866995073843,0.060832443970117334,-0.04057971014492745,0.42859728506787326
2025-03-03,1.1339915373765868,0.31629013079667057,1.570646221248631,0.7694915254237289,0.6304945054945057,0.79438202247191,0.6928020565552697,0.34513274336283173,0.44504021447721187,0.5041322314049588,0.3264248704663213,0.11394302848575699,0.5481832543443916,0.1780918727915195,0.17021276595744683,0.16546762589928066,0.7360861759425492,0.18286655683690278,0.24660912453760764,0.0850515463917525,0.1689774696707107,0.5121951219512195,0.4288052373158757,0.12285223367697595,0.0,0.2940594059405941,0.2415730337078652,0.17528089887640452,0.22166246851385374,0.2865497076023391,0.13355408388520962,0.08490566037735836,0.04435872709739641,0.29768270944741526,0.10691421254801536,-0.031628532974427914,0.15761973875181412,0.060040026684456294,0.025851197982345475,0.0008361204013378476,0.10517529215358934,0.27725118483412325,0.0885826771653544,0.13086770981507834,0.01175064728141817,0.007455731593662529,0.007185628742514938,-0.06941649899396374,0.024582104228122015,0.07879428873611838,-0.0513307984790875,0.4090497737556561
2025-03-04,1.1603375527426163,0.3199052132701423,1.5929978118161925,0.7907239819004523,0.6188524590163935,0.8519774011299435,0.7,0.3637374860956617,0.3998211091234345,0.5219780219780221,0.3229706390328153,0.12075471698113227,0.570300157977883,0.19704433497536944,0.17324350336862393,0.17730880230880253,0.7611408199643492,0.18286655683690278,0.26984126984127,0.05108556832694755,0.18733509234828505,0.4775510204081632,0.4491803278688524,0.12327586206896557,0.0356188780053428,0.3102081268582757,0.2537878787878789,0.18305084745762712,0.2519181585677748,0.2710743801652893,0.14699331848552344,0.06585136406396996,0.05140640155189158,0.3072072072072072,0.07653061224489788,-0.04755525787006043,0.163923315259489,0.02233902759526951,0.03221730890713825,-0.016680567139282787,0.10702341137123761,0.30382775119617245,0.09001956947162437,0.13649425287356332,0.01094309590131326,0.0197740112994349,0.010830324909747224,-0.07692307692307676,-0.0019900497512437276,0.05712788259958068,-0.06279733587059944,0.32352941176470584
2025-03-05,1.1396957123098201,0.3157276995305165,1.416921508664628,0.8069584736251403,0.6024258760107817,0.8439241917502787,0.7393548387096776,0.38068812430632626,0.3726201269265639,0.5081081081081082,0.33506944444444464,0.17706708268330718,0.5471406491499224,0.1872791519434629,0.16811594202898572,0.18407780979827093,0.7430555555555558,0.1607142857142856,0.2533013205282113,0.05310880829015541,0.2192513368983957,0.4527162977867203,0.41826923076923084,0.1527777777777779,0.05511111111111111,0.33366533864541825,0.2819047619047619,0.19863791146424514,0.24905183312262946,0.3049705139005896,0.149171270718232,0.06166982922201125,0.08234126984126977,0.27956989247311803,0.0968790637191157,-0.0365111561866126,0.15958060792612527,0.03006012024048088,0.05360561582641998,0.007556675062972307,0.10482529118136452,0.3485576923076925,0.07587548638132313,0.11914893617021294,0.010939830929885597,0.032136105860113506,0.020543806646525775,-0.061740890688259054,-0.0010030090270812808,0.026785714285714413,-0.06850618458610847,0.3276997217970337
2025-03-06,1.1637816245006656,0.3251748251748252,1.2733270499528748,0.8091603053435115,0.6305483028720629,0.8486486486486484,0.7571964956195243,0.39783783783783777,0.3732970027247957,0.5112582781456954,0.318791946308725,0.19585987261146487,0.5685975609756095,0.22080679405520165,0.20483091787439633,0.18440996030313972,0.7576791808873722,0.17285945072697895,0.2550415183867143,0.05375647668393779,0.22291296625222046,0.43639921722113506,0.3815384615384616,0.14802065404475062,0.07443946188340811,0.3239573229873909,0.31086142322097365,0.20608108108108092,0.2323856613102595,0.28841413311421515,0.1569703622392975,0.05865657521286671,0.08374875373878377,0.24914675767918104,0.09302325581395343,-0.03698722259583065,0.16106295837698825,0.03137516688918551,0.0717916137229988,0.030277544154751812,0.09461663947797727,0.3820754716981132,0.06717850287907878,0.10664819944598358,0.009941346058256473,0.028116213683224034,0.027190332326283873,-0.06477732793522262,-0.02571711177052416,0.021331945889698334,-0.07250470809792853,-0.4591365753260287
2025-03-07,1.181818181818182,0.3563766388557805,1.4901349948078924,0.8113839285714286,0.6567967698519517,0.8888888888888888,0.7874519846350831,0.3993435448577678,0.30294906166219837,0.5317139001349529,0.323679727427598,0.19681274900398416,0.6062992125984252,0.21383203952011276,0.19806763285024154,0.18990559186637612,0.8052631578947369,0.18677685950413214,0.3201970443349753,0.024421593830334265,0.23008057296329465,0.44889779559118237,0.4171974522292994,0.1691498685363717,0.1253481894150419,0.3562058526740668,0.32325141776937594,0.22095671981776777,0.27904040404040376,0.3139240506329113,0.19999999999999996,0.041353383458646586,0.07852882703777331,0.26584507042253525,0.06743737957610785,-0.04394861392833005,0.17140387939312474,0.0073089700996678,0.056615776081424984,0.0016694490818029983,0.11647254575707167,0.3875598086124401,0.08806262230919781,0.14835948644793162,0.008150283272040593,0.043314500941619594,0.04723926380368115,-0.06402439024390238,-0.047761194029850684,0.018172377985462118,-0.07448789571694603,0.04126696832579186
2025-03-10,1.1123139377537212,0.319526627218935,1.3546168958742628,0.7842920353982301,0.6168224299065421,0.8837988826815641,0.7484035759897829,0.39144736842105243,0.2622658340767172,0.5186666666666666,0.30952380952380953,0.2074554294975688,0.5897035881435255,0.2340126493323964,0.20404234841193447,0.1910458582562986,0.7913793103448277,0.1767594108019639,0.30946601941747565,0.015404364569961526,0.23619909502262448,0.41960784313725474,0.3990536277602523,0.17180616740088106,0.14084507042253525,0.3406593406593408,0.29811320754716975,0.22285714285714286,0.25628140703517577,0.32057823129251695,0.20940649496080632,0.04225352112676073,0.08442211055276383,0.24392361111111116,0.05580500320718418,-0.038539553752535594,0.17218543046357593,0.002650762094102088,0.060759493670885956,-0.010033444816053505,0.10396039603960405,0.3529411764705881,0.08560311284046707,0.13399153737658698,0.007852102176722164,0.056190476190476124,0.0555212831585441,-0.04756980351602891,-0.059113300492610765,0.021036428937916796,-0.04990583804143145,0.067420814479638
2025-03-11,1.1168478260869565,0.33690476190476204,1.4089999999999998,0.7781493868450389,0.6271870794078063,0.8907657657657657,0.7657657657657659,0.4046822742474916,0.2168784029038111,0.532171581769437,0.320205479452055,0.21788617886178874,0.5822981366459625,0.24439624005784522,0.20710059171597628,0.19168338500820714,0.7806563039723662,0.17292006525285486,0.33698296836982977,0.02262142381902854,0.24977127172918578,0.40194174757281553,0.40959999999999996,0.1987466427931961,0.16875602700096448,0.34104627766599593,0.2979127134724857,0.2333333333333334,0.28010139416983515,0.35356200527704473,0.2454128440366974,0.05405405405405417,0.09164149043303138,0.2548161120840633,0.06275033377837125,-0.003531073446327637,0.16900191938579656,-0.006711409395973145,0.07602339181286544,-0.031489361702127794,0.1175496688741724,0.3547619047619046,0.11394891944990171,0.16642958748221903,0.004568931267382004,0.08382066276803135,0.0714285714285714,-0.042663891779396335,-0.04024767801857576,0.006756756756756799,-0.03728489483747621,0.13004524886877827
2025-03-12,1.0834437086092716,0.3278301886792452,1.3614103819784527,0.7884828349944628,0.5997392438070406,0.8911564625850339,0.7477592829705506,0.39144736842105243,0.31924460431654667,0.5245033112582782,0.30743243243243246,0.21905537459283408,0.5624036979969183,0.23021582733812962,0.19704433497536966,0.18900779974605464,0.7560137457044676,0.15372168284789645,0.3256658595641646,0.033774834437086065,0.2645161290322582,0.39651837524177935,0.4057507987220448,0.1930294906166219,0.1826923076923077,0.34930139720558895,0.2998102466793169,0.2310344827586206,0.26810673443456157,0.3869257950530036,0.2454128440366974,0.03749999999999987,0.09696969696969715,0.2268041237113403,0.06058588548601862,-0.006364922206506307,0.15817541186553674,-0.004067796610169538,0.06683971447112258,-0.040609137055837574,0.10180623973727432,0.3451536643026003,0.09746588693957103,0.14830508474576276,0.005857242132433216,0.09270216962524658,0.08827238335435039,-0.030303030303030165,-0.029075804776739322,-0.014841351074718512,-0.030009680542110284,-0.08036199095022625
2025-03-13,1.0562248995983938,0.3285543608124255,1.502092050209205,0.7651598676957001,0.574607329842932,0.8632183908045976,0.7153748411689962,0.38631346578366443,0.4132973944294698,0.5256064690026954,0.297979797979798,0.2191558441558441,0.5630914826498423,0.23833452979181624,0.19862340216322538,0.19316949765088554,0.7197898423817866,0.16803953871499178,0.3427518427518428,0.14466666666666672,0.2749999999999999,0.41535433070866135,0.40228013029315957,0.19265232974910385,0.18582375478927204,0.35546475995914206,0.29885057471264376,0.23263888888888884,0.24492385786802018,0.3747763864042932,0.26066897347174156,0.03771760154738879,0.11099796334012213,0.23278116826503914,0.06212424849699394,0.0007112375533429027,0.1574012056262557,0.0020477815699657675,0.06849315068493156,-0.04725738396624479,0.10945273631840813,0.3557692307692306,0.11023622047244075,0.1616595135908443,0.006745362563237656,0.0980198019801981,0.07324643078833026,-0.014721345951629772,0.028391167192429068,-0.017137096774193616,0.03359683794466406,0.10841628959276019
2025-03-14,1.1747967479674797,0.39120095124851373,1.6485310119695322,0.8410596026490065,0.6495388669301712,0.9041570438799076,0.8111254851228977,0.46644295302013417,0.41952983725135606,0.5665760869565217,0.3690476190476193,0.25889164598842007,0.6044657097288677,0.2585330428467685,0.21172962226640157,0.22054270624658545,0.7742504409171078,0.1976935749588138,0.350184956843403,0.21285140562248994,0.3447293447293447,0.4653465346534653,0.45394736842105265,0.22090909090909072,0.2566371681415931,0.3770325203252032,0.3423076923076922,0.2719812426729191,0.3097686375321336,0.40827338129496393,0.2981220657276997,0.036857419980601325,0.13871635610766053,0.27000879507475806,0.07837837837837847,-0.0007097232079489313,0.17609093536268183,0.011724137931034662,0.07555847568988172,-0.02746781115879826,0.14666666666666672,0.4111922141119222,0.12673267326732662,0.22286541244573077,0.006744693513191846,0.1457696228338432,0.10338345864661647,-0.0010626992561104665,0.023429179978700754,0.0020387359836901986,0.057809330628803224,-0.6879638009049773
2025-03-17,1.1378848728246318,0.3793103448275861,1.6295896328293735,0.8458980044345898,0.6098829648894668,0.8742857142857141,0.804123711340206,0.4882154882154883,0.42500000000000004,0.5600539811066125,0.3594548551959116,0.2547247329498765,0.5924170616113744,0.272990586531499,0.23069306930693068,0.21243898029289476,0.7591623036649215,0.20965058236272882,0.33537331701346385,0.1624161073825503,0.3474976392823419,0.47105788423153694,0.44462540716612375,0.22764227642276413,0.250245338567223,0.3562874251497006,0.33650190114068423,0.2683780630105017,0.3132220795892169,0.42741208295761957,0.2924528301886793,0.03272377285851791,0.14167528438469512,0.2937000887311445,0.07806191117092864,0.008559201141226769,0.18060652887772854,0.012362637362637319,0.07918848167539272,-0.03330486763450058,0.16610169491525428,0.3980815347721822,0.1457085828343312,0.22431259044862517,0.005753397480408706,0.14807302231237318,0.09669369931378657,0.0,0.047261009667024734,0.018672199170124415,0.05476673427991896,-0.7116742081447963
